"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.1,1,"Proteobacteria_11429_1",10.054844606947,0.65975405181773,0.541011373701988,0.753791887490744,0.54116514331639
0.1,0.1,1,"Proteobacteria_11429_1",10.054844606947,0.65895447007478,0.542575165770302,0.753791887490744,0.54116514331639
1,0.1,1,"Proteobacteria_11429_1",10.054844606947,0.653879660881333,0.553651427574618,0.753791887490744,0.54116514331639
3,0.1,1,"Proteobacteria_11429_1",10.054844606947,0.654747442658635,0.560399307021703,0.753791887490744,0.54116514331639
8,0.1,1,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.3,1,"Proteobacteria_11429_1",10.054844606947,0.663040160466802,0.537636005987989,0.753791887490744,0.54116514331639
0.1,0.3,1,"Proteobacteria_11429_1",10.054844606947,0.662211446211315,0.539081381758432,0.753791887490744,0.54116514331639
1,0.3,1,"Proteobacteria_11429_1",10.054844606947,0.65747757405069,0.548554327146451,0.753791887490744,0.54116514331639
3,0.3,1,"Proteobacteria_11429_1",10.054844606947,0.654862541761258,0.560247723786488,0.753791887490744,0.54116514331639
8,0.3,1,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.5,1,"Proteobacteria_11429_1",10.054844606947,0.663765632790553,0.536125938614422,0.753791887490744,0.54116514331639
0.1,0.5,1,"Proteobacteria_11429_1",10.054844606947,0.66288742460905,0.537679561284318,0.753791887490744,0.54116514331639
1,0.5,1,"Proteobacteria_11429_1",10.054844606947,0.65747757405069,0.548554327146451,0.753791887490744,0.54116514331639
3,0.5,1,"Proteobacteria_11429_1",10.054844606947,0.654862541761258,0.560247723786488,0.753791887490744,0.54116514331639
8,0.5,1,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.7,1,"Proteobacteria_11429_1",10.054844606947,0.663765632790553,0.536125938614422,0.753791887490744,0.54116514331639
0.1,0.7,1,"Proteobacteria_11429_1",10.054844606947,0.66288742460905,0.537679561284318,0.753791887490744,0.54116514331639
1,0.7,1,"Proteobacteria_11429_1",10.054844606947,0.65747757405069,0.548554327146451,0.753791887490744,0.54116514331639
3,0.7,1,"Proteobacteria_11429_1",10.054844606947,0.654862541761258,0.560247723786488,0.753791887490744,0.54116514331639
8,0.7,1,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.9,1,"Proteobacteria_11429_1",10.054844606947,0.663765632790553,0.536125938614422,0.753791887490744,0.54116514331639
0.1,0.9,1,"Proteobacteria_11429_1",10.054844606947,0.66288742460905,0.537679561284318,0.753791887490744,0.54116514331639
1,0.9,1,"Proteobacteria_11429_1",10.054844606947,0.65747757405069,0.548554327146451,0.753791887490744,0.54116514331639
3,0.9,1,"Proteobacteria_11429_1",10.054844606947,0.654862541761258,0.560247723786488,0.753791887490744,0.54116514331639
8,0.9,1,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.1,0.178,"Proteobacteria_11429_1",10.054844606947,0.7284810949371,0.46915503124957,0.753791887490744,0.54116514331639
0.1,0.1,0.178,"Proteobacteria_11429_1",10.054844606947,0.721321428584179,0.476636222498673,0.753791887490744,0.54116514331639
1,0.1,0.178,"Proteobacteria_11429_1",10.054844606947,0.672201027833415,0.534410084657237,0.753791887490744,0.54116514331639
3,0.1,0.178,"Proteobacteria_11429_1",10.054844606947,0.633880147494338,0.590436577436003,0.753791887490744,0.54116514331639
8,0.1,0.178,"Proteobacteria_11429_1",10.054844606947,0.653321348194595,0.578721470597305,0.753791887490744,0.54116514331639
0,0.3,0.178,"Proteobacteria_11429_1",10.054844606947,0.66367885568692,0.535196060016071,0.753791887490744,0.54116514331639
0.1,0.3,0.178,"Proteobacteria_11429_1",10.054844606947,0.661392086594377,0.538696235930732,0.753791887490744,0.54116514331639
1,0.3,0.178,"Proteobacteria_11429_1",10.054844606947,0.650415951307907,0.557455850960138,0.753791887490744,0.54116514331639
3,0.3,0.178,"Proteobacteria_11429_1",10.054844606947,0.648340202579212,0.569314285215516,0.753791887490744,0.54116514331639
8,0.3,0.178,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.5,0.178,"Proteobacteria_11429_1",10.054844606947,0.660489477831155,0.53902885615592,0.753791887490744,0.54116514331639
0.1,0.5,0.178,"Proteobacteria_11429_1",10.054844606947,0.659693413142738,0.540453757350904,0.753791887490744,0.54116514331639
1,0.5,0.178,"Proteobacteria_11429_1",10.054844606947,0.653792407193722,0.55222214668692,0.753791887490744,0.54116514331639
3,0.5,0.178,"Proteobacteria_11429_1",10.054844606947,0.653966762204684,0.561496368999463,0.753791887490744,0.54116514331639
8,0.5,0.178,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.7,0.178,"Proteobacteria_11429_1",10.054844606947,0.662559097434312,0.535664646896052,0.753791887490744,0.54116514331639
0.1,0.7,0.178,"Proteobacteria_11429_1",10.054844606947,0.661503507240081,0.537472290316109,0.753791887490744,0.54116514331639
1,0.7,0.178,"Proteobacteria_11429_1",10.054844606947,0.653630110459886,0.5536524489085,0.753791887490744,0.54116514331639
3,0.7,0.178,"Proteobacteria_11429_1",10.054844606947,0.654850385021326,0.560259518354637,0.753791887490744,0.54116514331639
8,0.7,0.178,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.9,0.178,"Proteobacteria_11429_1",10.054844606947,0.662244550308619,0.535995559339738,0.753791887490744,0.54116514331639
0.1,0.9,0.178,"Proteobacteria_11429_1",10.054844606947,0.660970142558882,0.538436922077716,0.753791887490744,0.54116514331639
1,0.9,0.178,"Proteobacteria_11429_1",10.054844606947,0.655605704779255,0.551556283135773,0.753791887490744,0.54116514331639
3,0.9,0.178,"Proteobacteria_11429_1",10.054844606947,0.654862541761258,0.560247723786488,0.753791887490744,0.54116514331639
8,0.9,0.178,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.1,0.032,"Proteobacteria_11429_1",10.054844606947,0.999098466657028,0.321388241132786,0.753791887490744,0.54116514331639
0.1,0.1,0.032,"Proteobacteria_11429_1",10.054844606947,0.988558796834034,0.327043247532448,0.753791887490744,0.54116514331639
1,0.1,0.032,"Proteobacteria_11429_1",10.054844606947,0.90959930021047,0.374039154303161,0.753791887490744,0.54116514331639
3,0.1,0.032,"Proteobacteria_11429_1",10.054844606947,0.731553363260672,0.502528170107878,0.753791887490744,0.54116514331639
8,0.1,0.032,"Proteobacteria_11429_1",10.054844606947,0.620986522776367,0.62474341781319,0.753791887490744,0.54116514331639
0,0.3,0.032,"Proteobacteria_11429_1",10.054844606947,0.89460694360952,0.359941407897367,0.753791887490744,0.54116514331639
0.1,0.3,0.032,"Proteobacteria_11429_1",10.054844606947,0.884566627997468,0.366609866766475,0.753791887490744,0.54116514331639
1,0.3,0.032,"Proteobacteria_11429_1",10.054844606947,0.795613899181894,0.429336927344195,0.753791887490744,0.54116514331639
3,0.3,0.032,"Proteobacteria_11429_1",10.054844606947,0.661580706933744,0.55836990081263,0.753791887490744,0.54116514331639
8,0.3,0.032,"Proteobacteria_11429_1",10.054844606947,0.629537608973743,0.610185451174203,0.753791887490744,0.54116514331639
0,0.5,0.032,"Proteobacteria_11429_1",10.054844606947,0.829600413504197,0.39430810416643,0.753791887490744,0.54116514331639
0.1,0.5,0.032,"Proteobacteria_11429_1",10.054844606947,0.819137004943684,0.40160158369998,0.753791887490744,0.54116514331639
1,0.5,0.032,"Proteobacteria_11429_1",10.054844606947,0.733508268337283,0.471121995858254,0.753791887490744,0.54116514331639
3,0.5,0.032,"Proteobacteria_11429_1",10.054844606947,0.638116612121413,0.58384316976175,0.753791887490744,0.54116514331639
8,0.5,0.032,"Proteobacteria_11429_1",10.054844606947,0.642443164654303,0.593801531123032,0.753791887490744,0.54116514331639
0,0.7,0.032,"Proteobacteria_11429_1",10.054844606947,0.773419179006283,0.428915810464527,0.753791887490744,0.54116514331639
0.1,0.7,0.032,"Proteobacteria_11429_1",10.054844606947,0.764460505739669,0.436332690219846,0.753791887490744,0.54116514331639
1,0.7,0.032,"Proteobacteria_11429_1",10.054844606947,0.694866461474652,0.504411218683964,0.753791887490744,0.54116514331639
3,0.7,0.032,"Proteobacteria_11429_1",10.054844606947,0.640036717583542,0.579976837111594,0.753791887490744,0.54116514331639
8,0.7,0.032,"Proteobacteria_11429_1",10.054844606947,0.652525108011668,0.579945941695006,0.753791887490744,0.54116514331639
0,0.9,0.032,"Proteobacteria_11429_1",10.054844606947,0.734589184534282,0.458260034336263,0.753791887490744,0.54116514331639
0.1,0.9,0.032,"Proteobacteria_11429_1",10.054844606947,0.726306039665818,0.466671526265157,0.753791887490744,0.54116514331639
1,0.9,0.032,"Proteobacteria_11429_1",10.054844606947,0.66967868994519,0.531221884776756,0.753791887490744,0.54116514331639
3,0.9,0.032,"Proteobacteria_11429_1",10.054844606947,0.644307090725547,0.572964180036359,0.753791887490744,0.54116514331639
8,0.9,0.032,"Proteobacteria_11429_1",10.054844606947,0.661097695916885,0.567702830832602,0.753791887490744,0.54116514331639
0,0.1,0.006,"Proteobacteria_11429_1",10.054844606947,1.258514452348,0.246391323796734,0.753791887490744,0.54116514331639
0.1,0.1,0.006,"Proteobacteria_11429_1",10.054844606947,1.25609510336243,0.248924832283339,0.753791887490744,0.54116514331639
1,0.1,0.006,"Proteobacteria_11429_1",10.054844606947,1.2144505028631,0.2751231312104,0.753791887490744,0.54116514331639
3,0.1,0.006,"Proteobacteria_11429_1",10.054844606947,1.0193613382983,0.357802039700465,0.753791887490744,0.54116514331639
8,0.1,0.006,"Proteobacteria_11429_1",10.054844606947,0.653019755006095,0.599196955434411,0.753791887490744,0.54116514331639
0,0.3,0.006,"Proteobacteria_11429_1",10.054844606947,1.24347087404864,0.249723884988351,0.753791887490744,0.54116514331639
0.1,0.3,0.006,"Proteobacteria_11429_1",10.054844606947,1.23808402570177,0.253228574014604,0.753791887490744,0.54116514331639
1,0.3,0.006,"Proteobacteria_11429_1",10.054844606947,1.12441033371295,0.294463437095465,0.753791887490744,0.54116514331639
3,0.3,0.006,"Proteobacteria_11429_1",10.054844606947,0.897371505382013,0.403212549588231,0.753791887490744,0.54116514331639
8,0.3,0.006,"Proteobacteria_11429_1",10.054844606947,0.628328315804137,0.620239050893725,0.753791887490744,0.54116514331639
0,0.5,0.006,"Proteobacteria_11429_1",10.054844606947,1.17172340351655,0.264464144589009,0.753791887490744,0.54116514331639
0.1,0.5,0.006,"Proteobacteria_11429_1",10.054844606947,1.15803425370461,0.270151905538035,0.753791887490744,0.54116514331639
1,0.5,0.006,"Proteobacteria_11429_1",10.054844606947,1.0338892059672,0.320565077325851,0.753791887490744,0.54116514331639
3,0.5,0.006,"Proteobacteria_11429_1",10.054844606947,0.830015040740946,0.436433895386186,0.753791887490744,0.54116514331639
8,0.5,0.006,"Proteobacteria_11429_1",10.054844606947,0.627213500193745,0.619846443907527,0.753791887490744,0.54116514331639
0,0.7,0.006,"Proteobacteria_11429_1",10.054844606947,1.09357646292931,0.283889886487808,0.753791887490744,0.54116514331639
0.1,0.7,0.006,"Proteobacteria_11429_1",10.054844606947,1.07764215816008,0.290446042839464,0.753791887490744,0.54116514331639
1,0.7,0.006,"Proteobacteria_11429_1",10.054844606947,0.978140822101546,0.339171716943138,0.753791887490744,0.54116514331639
3,0.7,0.006,"Proteobacteria_11429_1",10.054844606947,0.783357898663411,0.462391740680143,0.753791887490744,0.54116514331639
8,0.7,0.006,"Proteobacteria_11429_1",10.054844606947,0.621209559284348,0.625041230374959,0.753791887490744,0.54116514331639
0,0.9,0.006,"Proteobacteria_11429_1",10.054844606947,1.04420726261846,0.29935626699045,0.753791887490744,0.54116514331639
0.1,0.9,0.006,"Proteobacteria_11429_1",10.054844606947,1.03616593559542,0.303940821216987,0.753791887490744,0.54116514331639
1,0.9,0.006,"Proteobacteria_11429_1",10.054844606947,0.932784140958511,0.356644543554943,0.753791887490744,0.54116514331639
3,0.9,0.006,"Proteobacteria_11429_1",10.054844606947,0.751596700034095,0.482572553362242,0.753791887490744,0.54116514331639
8,0.9,0.006,"Proteobacteria_11429_1",10.054844606947,0.620673028770404,0.624329147837454,0.753791887490744,0.54116514331639
0,0.1,0.001,"Proteobacteria_11429_1",10.054844606947,1.51782053838419,0.200298952817016,0.753791887490744,0.54116514331639
0.1,0.1,0.001,"Proteobacteria_11429_1",10.054844606947,1.51246077337162,0.203804041728201,0.753791887490744,0.54116514331639
1,0.1,0.001,"Proteobacteria_11429_1",10.054844606947,1.47352185259668,0.224587403726111,0.753791887490744,0.54116514331639
3,0.1,0.001,"Proteobacteria_11429_1",10.054844606947,1.33894104955932,0.268633189788336,0.753791887490744,0.54116514331639
8,0.1,0.001,"Proteobacteria_11429_1",10.054844606947,0.868901641717759,0.464949391089644,0.753791887490744,0.54116514331639
0,0.3,0.001,"Proteobacteria_11429_1",10.054844606947,1.44747817892442,0.20795873526413,0.753791887490744,0.54116514331639
0.1,0.3,0.001,"Proteobacteria_11429_1",10.054844606947,1.4427780958315,0.209744962251922,0.753791887490744,0.54116514331639
1,0.3,0.001,"Proteobacteria_11429_1",10.054844606947,1.36826651882082,0.240507587787853,0.753791887490744,0.54116514331639
3,0.3,0.001,"Proteobacteria_11429_1",10.054844606947,1.25828327159278,0.282445180901583,0.753791887490744,0.54116514331639
8,0.3,0.001,"Proteobacteria_11429_1",10.054844606947,0.768358154017103,0.524601680236289,0.753791887490744,0.54116514331639
0,0.5,0.001,"Proteobacteria_11429_1",10.054844606947,1.41192974770643,0.212384759563333,0.753791887490744,0.54116514331639
0.1,0.5,0.001,"Proteobacteria_11429_1",10.054844606947,1.4100046483676,0.214840257712573,0.753791887490744,0.54116514331639
1,0.5,0.001,"Proteobacteria_11429_1",10.054844606947,1.34362467383523,0.241604042773366,0.753791887490744,0.54116514331639
3,0.5,0.001,"Proteobacteria_11429_1",10.054844606947,1.23849883463702,0.28670599570322,0.753791887490744,0.54116514331639
8,0.5,0.001,"Proteobacteria_11429_1",10.054844606947,0.713292981309698,0.55684594258989,0.753791887490744,0.54116514331639
0,0.7,0.001,"Proteobacteria_11429_1",10.054844606947,1.36663663475849,0.218034843223987,0.753791887490744,0.54116514331639
0.1,0.7,0.001,"Proteobacteria_11429_1",10.054844606947,1.35935845555789,0.223266817565034,0.753791887490744,0.54116514331639
1,0.7,0.001,"Proteobacteria_11429_1",10.054844606947,1.32549491478174,0.244331638409188,0.753791887490744,0.54116514331639
3,0.7,0.001,"Proteobacteria_11429_1",10.054844606947,1.19210366976595,0.298775524260276,0.753791887490744,0.54116514331639
8,0.7,0.001,"Proteobacteria_11429_1",10.054844606947,0.684466269871791,0.575727114745048,0.753791887490744,0.54116514331639
0,0.9,0.001,"Proteobacteria_11429_1",10.054844606947,1.3424103877972,0.222617080841128,0.753791887490744,0.54116514331639
0.1,0.9,0.001,"Proteobacteria_11429_1",10.054844606947,1.31427685351499,0.230473492546217,0.753791887490744,0.54116514331639
1,0.9,0.001,"Proteobacteria_11429_1",10.054844606947,1.32704804785673,0.243971450374503,0.753791887490744,0.54116514331639
3,0.9,0.001,"Proteobacteria_11429_1",10.054844606947,1.12604895650355,0.317878196883948,0.753791887490744,0.54116514331639
8,0.9,0.001,"Proteobacteria_11429_1",10.054844606947,0.667875504753486,0.586419663833919,0.753791887490744,0.54116514331639
